#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2017/12/26
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0586	0.0619	0.0315
#xyY coordinates: 0.3855	0.4070	0.0619
#sRGB: 20	15	6
#CCT Lindbloom (K):	4075
#CCT McCamy (K):	4069
#CCT Hernández-Andrés (K):	4042
#Melatonin: 0.387
#Chlorophyll a: 0.065
#Chlorophyll b: 0.420
#Beta Carotene: 0.066
#Manufacturer: Unknown
#Luminance manufacturer: Unknown
#Other data: Riba-Roja de Turia streetlamps
#Begin Processed Spectral Data
W	S
852.00000000	0.00231005
853.00000000	0.00000000
854.00000000	0.00564797
855.00000000	0.00056542
856.00000000	0.00000000
857.00000000	0.00159391
858.00000000	0.00000000
859.00000000	0.00187269
860.00000000	0.00000236
861.00000000	0.00680022
862.00000000	0.00004895
863.00000000	0.00465291
864.00000000	0.00000000
865.00000000	0.00007070
866.00000000	0.00615619
867.00000000	0.00307744
868.00000000	0.00031756
869.00000000	0.00000000
870.00000000	0.00000000
871.00000000	0.00493643
872.00000000	0.00749266
873.00000000	0.00066346
874.00000000	0.00253959
875.00000000	0.00059160
876.00000000	0.00000000
877.00000000	0.00003944
878.00000000	0.00000000
879.00000000	0.00000000
880.00000000	0.00494433
881.00000000	0.00307975
882.00000000	0.00187924
883.00000000	0.00066672
884.00000000	0.00000000
885.00000000	0.00000000
886.00000000	0.00721834
887.00000000	0.00000000
888.00000000	0.01071699
889.00000000	0.00772646
890.00000000	0.00000000
891.00000000	0.00000000
892.00000000	0.00000000
893.00000000	0.00000000
894.00000000	0.00047055
895.00000000	0.00845682
896.00000000	0.00429446
897.00000000	0.00000000
898.00000000	0.00000000
899.00000000	0.00000000
900.00000000	0.02229291
